id,price
1336,12708.702613031212
1337,5184.165477912311
1338,14107.821247318365
1339,2278.287118692922
1340,2013.1324634229168
1341,4310.714949304566
1342,711.695792068735
1343,3716.5754906118627
1344,5791.909496012718
1345,947.1319948225363
1346,11711.16821281042
1347,1090.556955896363
1348,3177.4542085598823
1349,6474.649314747488
1350,3585.4163009687327
1351,2078.3029398114463
1352,2639.108384254199
1353,6417.368390426628
1354,9786.03855671454
1355,740.9393011820328
1356,3104.765930218646
1357,4821.18879862321
1358,4440.9979485533895
1359,1738.9666963528714
1360,4904.828214152104
1361,5528.28497970906
1362,10571.79034837694
1363,11275.785589310894
1364,5195.97663679666
1365,2883.581475717951
1366,4693.418722646659
1367,1232.4093087749934
1368,2570.374397288913
1369,2861.180292232107
1370,4537.7870240772445
1371,1659.502517577602
1372,14855.0327067462
1373,15370.145812881641
1374,603.0769820146904
1375,1319.4201998914345
1376,2235.4005990466667
1377,5969.994364096211
1378,950.854973423538
1379,1055.371330265067
1380,4474.7048889910575
1381,1002.5885233737454
1382,957.904812833752
1383,1849.6891468917609
1384,3307.93364763704
1385,697.5759447622452
1386,673.1178583756904
1387,4517.47612704612
1388,15394.443621017195
1389,5106.432397766379
1390,1878.1892203221296
1391,2841.3428855322527
1392,3228.399655779851
1393,2142.3116904082603
1394,1132.2047035346154
1395,837.6929131915057
1396,751.497687968218
1397,5959.905941431144
1398,575.6279013421903
1399,8143.213071142474
1400,610.2139094129045
1401,689.8261449205763
1402,1852.5326227589112
1403,613.9806497700987
1404,1741.8889901717425
1405,474.446924112061
1406,1922.7191061518195
1407,4852.618509282816
1408,4130.2429821878895
1409,14782.496666573075
1410,587.9247760689033
1411,743.4913636282057
1412,723.1504886383192
1413,3320.632653066218
1414,5610.828335947428
1415,4529.954045172773
1416,2916.128177317094
1417,4779.801818331657
1418,895.2181093096699
1419,3747.7420253393134
1420,7494.095236252809
1421,3340.6095552083198
1422,6341.997568865693
1423,1431.3160500754364
1424,706.9426190800566
1425,1079.367983914348
1426,918.070990043008
1427,15108.045037922739
1428,641.7408813521907
1429,1764.7936981451223
1430,14540.752515031843
1431,16355.948687777998
1432,4943.145569455288
1433,585.8100370132258
1434,1850.293378497432
1435,944.3037805948437
1436,578.9870782236383
1437,8456.331508583962
1438,4318.962792802246
1439,4112.066292002026
1440,3144.7723862059074
1441,2201.5858246726093
1442,4318.419010517591
1443,8142.555450051186
1444,6988.924983434342
1445,2577.2777695930035
1446,2933.4647989544656
1447,1142.528705362448
1448,12998.15280251089
1449,884.7865944476438
1450,1054.2167597830762
1451,617.7737364727601
1452,1833.7185954875315
1453,1062.241401157009
1454,1540.6400327948727
1455,583.2783476517566
1456,16412.90350081531
1457,5535.69610870641
1458,8515.807676082595
1459,1132.9765432010618
1460,17155.386396134374
1461,792.7517925103414
1462,683.2314272726201
1463,11546.119292963627
1464,1612.7972916268025
1465,4203.195108023522
1466,4538.88977489409
1467,1195.578254301702
1468,696.9396170667363
1469,2433.162708659472
1470,4283.296913337282
1471,2746.9488328078123
1472,16032.437665063977
1473,1493.5612544667292
1474,677.5211170274582
1475,4651.532094798827
1476,2591.7075087772478
1477,7555.454005234256
1478,2910.2584253682203
1479,13688.633841100205
1480,3854.1585202903093
1481,1179.1092262920047
1482,2725.237291543733
1483,1414.4383670803004
1484,3577.7143695642662
1485,861.0573668802318
1486,16053.086678216587
1487,8448.054009004492
1488,4389.259675403653
1489,4867.785646742446
1490,4676.428972596125
1491,895.9619813667923
1492,775.5472243943809
1493,2461.2222109766158
1494,758.433692701418
1495,3305.9624829409368
1496,3184.2381863207074
1497,737.9167451105043
1498,9507.962566571388
1499,818.1762424712023
1500,13010.70391114502
1501,676.4864393417587
1502,5554.839158440984
1503,826.946587860888
1504,685.322300039346
1505,4057.611091137719
1506,846.5523606071512
1507,525.928984921074
1508,4099.64337198194
1509,8732.7941378689
1510,737.6852535891742
1511,751.9731403781242
1512,1853.208927907932
1513,6018.702397267157
1514,5702.260643623003
1515,2537.933133380157
1516,5379.120424683258
1517,1753.3538259292625
1518,14025.081900527355
1519,14802.016029529042
1520,437.5634302018304
1521,9255.04187204885
1522,1619.3122674654373
1523,1485.6825754934464
1524,8901.270648403986
1525,5846.820911997472
1526,5637.0059451397465
1527,4780.6868685647005
1528,5167.993786847468
1529,5094.230711401732
1530,1882.9115098791362
1531,447.0412571119712
1532,4028.185459774497
1533,9786.761407686889
1534,9085.550466850407
1535,699.358200011033
1536,4473.9995481655515
1537,1943.169671597862
1538,10681.082069150552
1539,978.0729784560564
1540,5317.257722793678
1541,1787.730648967292
1542,6327.73821016041
1543,2304.0190057751183
1544,5636.039704942605
1545,643.4436912914645
1546,913.3708176236585
1547,2020.463879627616
1548,766.4392221218579
1549,1874.1957669553774
1550,6072.968699594566
1551,1053.6469821539283
1552,2386.7948179039904
1553,4504.503795301035
1554,923.150867415912
1555,990.5428849302588
1556,3703.472845103905
1557,1214.8025577643834
1558,2338.0751930991
1559,15763.793043138732
1560,508.69273854424347
1561,6776.844088243129
1562,590.4745863146345
1563,1758.7756406483636
1564,3131.5133070693664
1565,810.89978324498
1566,1866.1399446057776
1567,6197.443460803057
1568,2750.3726496014174
1569,3852.8997994552583
1570,3237.5792812659447
1571,1267.9154415874605
1572,746.4877337880713
1573,872.2369225298831
1574,1607.9229830455365
1575,5798.244006734433
1576,15748.139098052206
1577,4253.147033042133
1578,999.3269876488887
1579,815.90930935922
1580,3992.294898852848
1581,2487.0586929581987
1582,10341.719375967648
1583,1568.2472679465168
1584,7650.916768950832
1585,13294.081452468083
1586,994.272200009048
1587,4411.9345714662795
1588,4660.328840236427
1589,11630.827169295017
1590,16507.0227500745
1591,4392.826190251565
1592,1779.2545222768615
1593,8395.469318220341
1594,12419.859308494488
1595,14152.504842748984
1596,7331.6090794811025
1597,4961.447306279891
1598,5405.545546123305
1599,12729.701270651109
1600,2895.762588086256
1601,723.3549144929233
1602,1372.7313907349373
1603,495.0615492176407
1604,2201.121348069147
1605,8133.483267503009
1606,2777.8787480284773
1607,1756.9479423885193
1608,1917.5839250485164
1609,823.1464142750032
1610,688.0487264648932
1611,765.140258648047
1612,8856.92852240736
1613,643.0614879905227
1614,8853.575431243185
1615,862.8935546317238
1616,7181.587106479289
1617,1674.3642549832566
1618,2749.964848083332
1619,644.0506879379856
1620,7160.518085313194
1621,988.4350069513199
1622,3913.747699006762
1623,1213.1699714816473
1624,6331.19420771668
1625,530.2972276942609
1626,990.4909400884137
1627,4925.785618322871
1628,10109.967771094556
1629,3057.397289636699
1630,1614.2413697861068
1631,5094.49774004439
1632,839.3379053709216
1633,3634.3051765146733
1634,3025.5435630465977
1635,3314.3103261414976
1636,559.3566698797924
1637,13483.911846544719
1638,3661.892239808988
1639,2722.5931614434053
1640,793.1277007297743
1641,5063.941486626528
1642,4508.568379893857
1643,2925.3556337449463
1644,2664.4894392484425
1645,1265.4243774852573
1646,5545.029228321921
1647,1534.4505441451165
1648,5209.586002702997
1649,1417.0365608386319
1650,765.0574954337959
1651,14614.483600550437
1652,4267.5272820272385
1653,4162.037802928785
1654,2240.7877926046617
1655,8264.198612590602
1656,1920.2941123157004
1657,4374.766249432419
1658,625.5490745340053
1659,13980.494451360692
1660,746.9324824221518
1661,3250.800007058027
1662,3019.750590392819
1663,10385.797726214749
1664,1846.4115825614458
1665,2802.07983317256
1666,974.6599237243803
1667,861.9144385249963
1668,6282.132466972249
1669,3085.506811672777
1670,731.0453481607672
1671,4718.934220080631
1672,4231.45793230632
1673,1449.6128829801776
1674,1965.459319484116
1675,2160.932528661536
1676,850.9785231324582
1677,5685.576106344418
1678,643.0069647453573
1679,2168.968625632197
1680,10174.420126383686
1681,4147.004682230704
1682,2840.218931108855
1683,4235.791229401247
1684,2936.052451600134
1685,2999.91758458812
1686,1667.349116298439
1687,865.2409334225929
1688,957.8207065053439
1689,4833.437442678256
1690,726.4899911982518
1691,1181.1170340278454
1692,3240.9969167444647
1693,1396.811046360522
1694,2554.272891234036
1695,4703.634455183714
1696,620.8553158910337
1697,3452.0235696934137
1698,4700.078678569774
1699,1996.0080287646215
1700,5196.018290949907
1701,3544.208755925065
1702,4604.614757010273
1703,5220.957014592685
1704,677.5883995447099
1705,1706.6072605744712
1706,671.3766708516118
1707,1092.6672661819466
1708,2440.907727548273
1709,6454.8309023232605
1710,8347.001187327893
1711,15824.071521077693
1712,3178.02328296704
1713,704.7062720933342
1714,2640.9107234771022
1715,831.0927505260366
1716,4032.1597764124426
1717,7133.000048361284
1718,1125.0172862532029
1719,2973.359181041697
1720,4198.13233215536
1721,4757.306717753178
1722,600.5076772317328
1723,7546.022788656272
1724,2684.6428470152578
1725,990.689120301486
1726,1944.8282113526113
1727,7831.380705982682
1728,636.9501478323327
1729,2361.3488170483397
1730,4688.625013580589
1731,669.7226281463869
1732,7277.407818757852
1733,4408.363388485362
1734,1136.271116271903
1735,793.1060404496732
1736,2338.820214630268
1737,6003.941223061563
1738,4741.8552486702365
1739,643.9922214498557
1740,3986.6740439784935
1741,1273.3901386342768
1742,2155.0054282093975
1743,1759.3685902329653
1744,912.0974643440691
1745,2977.3947219889424
1746,5057.089791371749
1747,7034.1650309970655
1748,2075.055644048546
1749,2328.778582359189
1750,5586.611514645717
1751,8919.126977780199
1752,5662.411295117072
1753,10212.28931152421
1754,846.8144176625921
1755,1343.8609663814266
1756,5636.010469531318
1757,8693.377909869372
1758,3046.5825320159906
1759,12134.730021431822
1760,3059.8201685298122
1761,1039.4802769450757
1762,5173.2209429669565
1763,2791.5243674556014
1764,6300.885051736589
1765,838.2735769797757
1766,2279.7563550634727
1767,892.1498762925914
1768,4814.4901712304745
1769,2237.878878940448
1770,945.7176581304157
1771,5321.857502482003
1772,3584.721632841701
1773,10034.562131704775
1774,556.935588314471
1775,8709.679088267449
1776,4917.2595960626595
1777,1745.7446418679278
1778,621.6390641196355
1779,3119.622808460998
1780,3769.288564667652
1781,1118.402783581099
1782,567.9762925897724
1783,6201.3914014825
1784,1763.6317553749525
1785,687.6051820726161
1786,4248.9800037106515
1787,695.4498245165632
1788,1575.3713833941513
1789,4288.628399940824
1790,792.2982089049942
1791,755.9143416423982
1792,3257.757542312489
1793,701.6536136868813
1794,4834.331643657401
1795,9942.146174450048
1796,5817.902980000681
1797,5945.2989611297835
1798,874.5800875853251
1799,947.4665869927279
1800,955.8505472916553
1801,4272.770632762192
1802,2489.400992177627
1803,1773.7227299156073
1804,2409.7830840060988
1805,3358.5828510585284
1806,795.4835900949353
1807,10061.828167272188
1808,1352.9621229047846
1809,659.9322479552659
1810,787.1695174648332
1811,458.6751300957798
1812,3058.7648507141234
1813,1939.1694969257285
1814,775.8091015001263
1815,8994.723948063764
1816,6346.069780789684
1817,3270.3726976296307
1818,5883.463206147559
1819,831.6565721256985
1820,909.4072660532618
1821,1139.0487743782355
1822,463.9307326705149
1823,1405.5160453940707
1824,1936.7833104867216
1825,10004.09330989954
1826,8687.819776833296
1827,2728.767795139302
1828,2591.2604899018183
1829,5631.210711977963
1830,4830.459501822931
1831,935.8992262077936
1832,4323.772202577101
1833,483.70725585086893
1834,3375.2514795683865
1835,746.1746400487558
1836,786.7318953642592
1837,467.40811464391
1838,4654.852284662093
1839,4876.121098454225
1840,909.5531858103716
1841,920.3711635241327
1842,961.5390802602648
1843,5479.76002668401
1844,2377.705966314578
1845,11079.867533744355
1846,2356.777499517442
1847,1172.783450645638
1848,507.4064090355949
1849,3796.1996330110887
1850,716.6447846260339
1851,848.5732161844475
1852,984.8192546715994
1853,16574.164716424304
1854,782.651734941204
1855,10556.368841196974
1856,3889.4050387874986
1857,16338.57944544506
1858,468.2746090180742
1859,8299.520790405017
1860,4854.455138691943
1861,11392.869975367395
1862,6062.975508385562
1863,1011.9965082933306
1864,1459.159855714771
1865,1345.84516701227
1866,4752.379940309005
1867,3283.7606690289917
1868,777.0062202937842
1869,742.4524492687877
1870,1851.2381592810543
1871,4075.416937660274
1872,15832.686093645656
1873,1081.036102061342
1874,4900.301932736736
1875,1981.032309466929
1876,777.9964130895837
1877,2339.351050140447
1878,1021.8626466879148
1879,860.7985172622879
1880,3311.8418599347315
1881,686.6458662549633
1882,573.5344899781289
1883,9832.202603327947
1884,996.1687159710257
1885,615.6899103154536
1886,5859.632681473056
1887,605.271250058305
1888,1426.6907603133209
1889,1117.0805611281053
1890,1219.5969251081947
1891,10903.524282026376
1892,3221.2154442250594
1893,15663.027677370681
1894,16116.085557498896
1895,5428.7706737434255
1896,2759.3004339561635
1897,677.6591357101132
1898,5389.626425650186
1899,5901.938158729841
1900,550.886021093423
1901,12318.425910488579
1902,16181.092857047337
1903,12456.601095432627
1904,6058.055233462893
1905,428.9618533035653
1906,1240.2016378838875
1907,4639.561296780419
1908,1180.6919866882824
1909,3343.2328898149353
1910,5525.715363583116
1911,2784.6723584979077
1912,3288.334119387217
1913,1117.8692961011498
1914,5083.980855476521
1915,2454.067998442601
1916,8728.199326534563
1917,6667.646726863432
1918,12489.860804526104
1919,8929.014796996426
1920,1935.4847881903008
1921,1350.2854245584992
1922,719.2074612773804
1923,1882.5651243584664
1924,1836.608548035028
1925,4276.452883597522
1926,4018.905476157751
1927,917.1023913166892
1928,1134.8114753449645
1929,3867.7951387805547
1930,7354.523376882813
1931,883.5450573239958
1932,3818.949731366872
1933,1521.4310326579487
1934,1031.6503746589817
1935,5336.203652585248
1936,1758.390795266052
1937,1295.304168132129
1938,9621.168133670351
1939,3818.516839708261
1940,4419.906614042954
1941,8857.851110015716
1942,2004.0952071392771
1943,3940.1125356072826
1944,5246.512835422816
1945,809.8296260766937
1946,8937.125824346811
1947,1451.8544834265076
1948,764.6547790523723
1949,477.6103740353951
1950,11252.316431763335
1951,5059.360460173125
1952,3204.447070532215
1953,662.3929066429404
1954,6400.4559165361825
1955,6485.407375353617
1956,5203.972652616102
1957,4060.789542290996
1958,2628.2857623745003
1959,642.1460351699515
1960,2520.5762717715324
1961,5681.126885642341
1962,13559.009897918513
1963,1656.3728956971563
1964,11032.83609630853
1965,3747.212586039941
1966,2352.1979730032213
1967,1233.5861161848704
1968,11643.1644937004
1969,17489.919690381805
1970,1188.7659788713795
1971,515.2626757002887
1972,469.2826010426586
1973,2388.7838466939256
1974,1017.233973146826
1975,8580.489600901747
1976,536.1130363879744
1977,10290.320588214725
1978,7035.264556017809
1979,736.0990350898143
1980,17239.313503607224
